Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-01-23 00:00:00-05:00,4.677463054656982,4.677463054656982,4.677463054656982,4.677463054656982,0,0.0,0.0,0.0
2002-01-24 00:00:00-05:00,4.672872543334961,4.672872543334961,4.672872543334961,4.672872543334961,0,0.0,0.0,0.0
2002-01-25 00:00:00-05:00,4.668275356292725,4.668275356292725,4.668275356292725,4.668275356292725,0,0.0,0.0,0.0
2002-01-28 00:00:00-05:00,4.668275356292725,4.668275356292725,4.668275356292725,4.668275356292725,0,0.0,0.0,0.0
2002-01-29 00:00:00-05:00,4.686655044555664,4.686655044555664,4.686655044555664,4.686655044555664,0,0.0,0.0,0.0
2002-01-30 00:00:00-05:00,4.6820526123046875,4.6820526123046875,4.6820526123046875,4.6820526123046875,0,0.0,0.0,0.0
2002-01-31 00:00:00-05:00,4.672872543334961,4.672872543334961,4.672872543334961,4.672872543334961,0,0.0,0.0,0.0
2002-02-01 00:00:00-05:00,4.6820526123046875,4.6820526123046875,4.6820526123046875,4.6820526123046875,0,0.0,0.0,0.0
2002-02-04 00:00:00-05:00,4.695842266082764,4.695842266082764,4.695842266082764,4.695842266082764,0,0.0,0.0,0.0
2002-02-05 00:00:00-05:00,4.691248893737793,4.691248893737793,4.691248893737793,4.691248893737793,0,0.0,0.0,0.0
2002-02-06 00:00:00-05:00,4.6820526123046875,4.6820526123046875,4.6820526123046875,4.6820526123046875,0,0.0,0.0,0.0
2002-02-07 00:00:00-05:00,4.677463054656982,4.677463054656982,4.677463054656982,4.677463054656982,0,0.0,0.0,0.0
2002-02-08 00:00:00-05:00,4.691248893737793,4.691248893737793,4.691248893737793,4.691248893737793,0,0.0,0.0,0.0
2002-02-11 00:00:00-05:00,4.686655044555664,4.686655044555664,4.686655044555664,4.686655044555664,0,0.0,0.0,0.0
2002-02-12 00:00:00-05:00,4.677463054656982,4.677463054656982,4.677463054656982,4.677463054656982,0,0.0,0.0,0.0
2002-02-13 00:00:00-05:00,4.668275356292725,4.668275356292725,4.668275356292725,4.668275356292725,0,0.0,0.0,0.0
2002-02-14 00:00:00-05:00,4.677463054656982,4.677463054656982,4.677463054656982,4.677463054656982,0,0.0,0.0,0.0
2002-02-15 00:00:00-05:00,4.691248893737793,4.691248893737793,4.691248893737793,4.691248893737793,0,0.0,0.0,0.0
2002-02-19 00:00:00-05:00,4.686655044555664,4.686655044555664,4.686655044555664,4.686655044555664,0,0.0,0.0,0.0
2002-02-20 00:00:00-05:00,4.686655044555664,4.686655044555664,4.686655044555664,4.686655044555664,0,0.0,0.0,0.0
2002-02-21 00:00:00-05:00,4.686655044555664,4.686655044555664,4.686655044555664,4.686655044555664,0,0.0,0.0,0.0
2002-02-22 00:00:00-05:00,4.695842266082764,4.695842266082764,4.695842266082764,4.695842266082764,0,0.0,0.0,0.0
2002-02-25 00:00:00-05:00,4.691248893737793,4.691248893737793,4.691248893737793,4.691248893737793,0,0.0,0.0,0.0
2002-02-26 00:00:00-05:00,4.677463054656982,4.677463054656982,4.677463054656982,4.677463054656982,0,0.0,0.0,0.0
2002-02-27 00:00:00-05:00,4.695842266082764,4.695842266082764,4.695842266082764,4.695842266082764,0,0.0,0.0,0.0
2002-02-28 00:00:00-05:00,4.691248893737793,4.691248893737793,4.691248893737793,4.691248893737793,0,0.0,0.0,0.0
2002-03-01 00:00:00-05:00,4.672872543334961,4.672872543334961,4.672872543334961,4.672872543334961,0,0.0,0.0,0.0
2002-03-04 00:00:00-05:00,4.668275356292725,4.668275356292725,4.668275356292725,4.668275356292725,0,0.0,0.0,0.0
2002-03-05 00:00:00-05:00,4.668275356292725,4.668275356292725,4.668275356292725,4.668275356292725,0,0.0,0.0,0.0
2002-03-06 00:00:00-05:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-03-07 00:00:00-05:00,4.64070987701416,4.64070987701416,4.64070987701416,4.64070987701416,0,0.0,0.0,0.0
2002-03-08 00:00:00-05:00,4.617732524871826,4.617732524871826,4.617732524871826,4.617732524871826,0,0.0,0.0,0.0
2002-03-11 00:00:00-05:00,4.617732524871826,4.617732524871826,4.617732524871826,4.617732524871826,0,0.0,0.0,0.0
2002-03-12 00:00:00-05:00,4.617732524871826,4.617732524871826,4.617732524871826,4.617732524871826,0,0.0,0.0,0.0
2002-03-13 00:00:00-05:00,4.626919746398926,4.626919746398926,4.626919746398926,4.626919746398926,0,0.0,0.0,0.0
2002-03-14 00:00:00-05:00,4.599356174468994,4.599356174468994,4.599356174468994,4.599356174468994,0,0.0,0.0,0.0
2002-03-15 00:00:00-05:00,4.603947639465332,4.603947639465332,4.603947639465332,4.603947639465332,0,0.0,0.0,0.0
2002-03-18 00:00:00-05:00,4.613137722015381,4.613137722015381,4.613137722015381,4.613137722015381,0,0.0,0.0,0.0
2002-03-19 00:00:00-05:00,4.613137722015381,4.613137722015381,4.613137722015381,4.613137722015381,0,0.0,0.0,0.0
2002-03-20 00:00:00-05:00,4.599356174468994,4.599356174468994,4.599356174468994,4.599356174468994,0,0.0,0.0,0.0
2002-03-21 00:00:00-05:00,4.603947639465332,4.603947639465332,4.603947639465332,4.603947639465332,0,0.0,0.0,0.0
2002-03-22 00:00:00-05:00,4.599356174468994,4.599356174468994,4.599356174468994,4.599356174468994,0,0.0,0.0,0.0
2002-03-25 00:00:00-05:00,4.594757556915283,4.594757556915283,4.594757556915283,4.594757556915283,0,0.0,0.0,0.0
2002-03-26 00:00:00-05:00,4.608539581298828,4.608539581298828,4.608539581298828,4.608539581298828,0,0.0,0.0,0.0
2002-03-27 00:00:00-05:00,4.613137722015381,4.613137722015381,4.613137722015381,4.613137722015381,0,0.0,0.0,0.0
2002-03-28 00:00:00-05:00,4.594757556915283,4.594757556915283,4.594757556915283,4.594757556915283,0,0.0,0.0,0.0
2002-04-01 00:00:00-05:00,4.59016227722168,4.59016227722168,4.59016227722168,4.59016227722168,0,0.0,0.0,0.0
2002-04-02 00:00:00-05:00,4.608539581298828,4.608539581298828,4.608539581298828,4.608539581298828,0,0.0,0.0,0.0
2002-04-03 00:00:00-05:00,4.622328758239746,4.622328758239746,4.622328758239746,4.622328758239746,0,0.0,0.0,0.0
2002-04-04 00:00:00-05:00,4.622328758239746,4.622328758239746,4.622328758239746,4.622328758239746,0,0.0,0.0,0.0
2002-04-05 00:00:00-05:00,4.631515979766846,4.631515979766846,4.631515979766846,4.631515979766846,0,0.0,0.0,0.0
2002-04-08 00:00:00-04:00,4.626919746398926,4.626919746398926,4.626919746398926,4.626919746398926,0,0.0,0.0,0.0
2002-04-09 00:00:00-04:00,4.6361083984375,4.6361083984375,4.6361083984375,4.6361083984375,0,0.0,0.0,0.0
2002-04-10 00:00:00-04:00,4.631515979766846,4.631515979766846,4.631515979766846,4.631515979766846,0,0.0,0.0,0.0
2002-04-11 00:00:00-04:00,4.6361083984375,4.6361083984375,4.6361083984375,4.6361083984375,0,0.0,0.0,0.0
2002-04-12 00:00:00-04:00,4.64070987701416,4.64070987701416,4.64070987701416,4.64070987701416,0,0.0,0.0,0.0
2002-04-15 00:00:00-04:00,4.645303249359131,4.645303249359131,4.645303249359131,4.645303249359131,0,0.0,0.0,0.0
2002-04-16 00:00:00-04:00,4.6361083984375,4.6361083984375,4.6361083984375,4.6361083984375,0,0.0,0.0,0.0
2002-04-17 00:00:00-04:00,4.6361083984375,4.6361083984375,4.6361083984375,4.6361083984375,0,0.0,0.0,0.0
2002-04-18 00:00:00-04:00,4.64070987701416,4.64070987701416,4.64070987701416,4.64070987701416,0,0.0,0.0,0.0
2002-04-19 00:00:00-04:00,4.645303249359131,4.645303249359131,4.645303249359131,4.645303249359131,0,0.0,0.0,0.0
2002-04-22 00:00:00-04:00,4.645303249359131,4.645303249359131,4.645303249359131,4.645303249359131,0,0.0,0.0,0.0
2002-04-23 00:00:00-04:00,4.64070987701416,4.64070987701416,4.64070987701416,4.64070987701416,0,0.0,0.0,0.0
2002-04-24 00:00:00-04:00,4.6544904708862305,4.6544904708862305,4.6544904708862305,4.6544904708862305,0,0.0,0.0,0.0
2002-04-25 00:00:00-04:00,4.6544904708862305,4.6544904708862305,4.6544904708862305,4.6544904708862305,0,0.0,0.0,0.0
2002-04-26 00:00:00-04:00,4.659087657928467,4.659087657928467,4.659087657928467,4.659087657928467,0,0.0,0.0,0.0
2002-04-29 00:00:00-04:00,4.649891376495361,4.649891376495361,4.649891376495361,4.649891376495361,0,0.0,0.0,0.0
2002-04-30 00:00:00-04:00,4.649891376495361,4.649891376495361,4.649891376495361,4.649891376495361,0,0.0,0.0,0.0
2002-05-01 00:00:00-04:00,4.6544904708862305,4.6544904708862305,4.6544904708862305,4.6544904708862305,0,0.0,0.0,0.0
2002-05-02 00:00:00-04:00,4.645303249359131,4.645303249359131,4.645303249359131,4.645303249359131,0,0.0,0.0,0.0
2002-05-03 00:00:00-04:00,4.6544904708862305,4.6544904708862305,4.6544904708862305,4.6544904708862305,0,0.0,0.0,0.0
2002-05-06 00:00:00-04:00,4.649891376495361,4.649891376495361,4.649891376495361,4.649891376495361,0,0.0,0.0,0.0
2002-05-07 00:00:00-04:00,4.6544904708862305,4.6544904708862305,4.6544904708862305,4.6544904708862305,0,0.0,0.0,0.0
2002-05-08 00:00:00-04:00,4.626919746398926,4.626919746398926,4.626919746398926,4.626919746398926,0,0.0,0.0,0.0
2002-05-09 00:00:00-04:00,4.6361083984375,4.6361083984375,4.6361083984375,4.6361083984375,0,0.0,0.0,0.0
2002-05-10 00:00:00-04:00,4.645303249359131,4.645303249359131,4.645303249359131,4.645303249359131,0,0.0,0.0,0.0
2002-05-13 00:00:00-04:00,4.626919746398926,4.626919746398926,4.626919746398926,4.626919746398926,0,0.0,0.0,0.0
2002-05-14 00:00:00-04:00,4.608539581298828,4.608539581298828,4.608539581298828,4.608539581298828,0,0.0,0.0,0.0
2002-05-15 00:00:00-04:00,4.617732524871826,4.617732524871826,4.617732524871826,4.617732524871826,0,0.0,0.0,0.0
2002-05-16 00:00:00-04:00,4.631515979766846,4.631515979766846,4.631515979766846,4.631515979766846,0,0.0,0.0,0.0
2002-05-17 00:00:00-04:00,4.617732524871826,4.617732524871826,4.617732524871826,4.617732524871826,0,0.0,0.0,0.0
2002-05-20 00:00:00-04:00,4.631515979766846,4.631515979766846,4.631515979766846,4.631515979766846,0,0.0,0.0,0.0
2002-05-21 00:00:00-04:00,4.64070987701416,4.64070987701416,4.64070987701416,4.64070987701416,0,0.0,0.0,0.0
2002-05-22 00:00:00-04:00,4.649891376495361,4.649891376495361,4.649891376495361,4.649891376495361,0,0.0,0.0,0.0
2002-05-23 00:00:00-04:00,4.64070987701416,4.64070987701416,4.64070987701416,4.64070987701416,0,0.0,0.0,0.0
2002-05-24 00:00:00-04:00,4.64070987701416,4.64070987701416,4.64070987701416,4.64070987701416,0,0.0,0.0,0.0
2002-05-28 00:00:00-04:00,4.645303249359131,4.645303249359131,4.645303249359131,4.645303249359131,0,0.0,0.0,0.0
2002-05-29 00:00:00-04:00,4.659087657928467,4.659087657928467,4.659087657928467,4.659087657928467,0,0.0,0.0,0.0
2002-05-30 00:00:00-04:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-05-31 00:00:00-04:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-06-03 00:00:00-04:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-06-04 00:00:00-04:00,4.668275356292725,4.668275356292725,4.668275356292725,4.668275356292725,0,0.0,0.0,0.0
2002-06-05 00:00:00-04:00,4.659087657928467,4.659087657928467,4.659087657928467,4.659087657928467,0,0.0,0.0,0.0
2002-06-06 00:00:00-04:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-06-07 00:00:00-04:00,4.6544904708862305,4.6544904708862305,4.6544904708862305,4.6544904708862305,0,0.0,0.0,0.0
2002-06-10 00:00:00-04:00,4.6544904708862305,4.6544904708862305,4.6544904708862305,4.6544904708862305,0,0.0,0.0,0.0
2002-06-11 00:00:00-04:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-06-12 00:00:00-04:00,4.672872543334961,4.672872543334961,4.672872543334961,4.672872543334961,0,0.0,0.0,0.0
2002-06-13 00:00:00-04:00,4.677463054656982,4.677463054656982,4.677463054656982,4.677463054656982,0,0.0,0.0,0.0
2002-06-14 00:00:00-04:00,4.695842266082764,4.695842266082764,4.695842266082764,4.695842266082764,0,0.0,0.0,0.0
2002-06-17 00:00:00-04:00,4.6820526123046875,4.6820526123046875,4.6820526123046875,4.6820526123046875,0,0.0,0.0,0.0
2002-06-18 00:00:00-04:00,4.686655044555664,4.686655044555664,4.686655044555664,4.686655044555664,0,0.0,0.0,0.0
2002-06-19 00:00:00-04:00,4.700437545776367,4.700437545776367,4.700437545776367,4.700437545776367,0,0.0,0.0,0.0
2002-06-20 00:00:00-04:00,4.6820526123046875,4.6820526123046875,4.6820526123046875,4.6820526123046875,0,0.0,0.0,0.0
2002-06-21 00:00:00-04:00,4.691248893737793,4.691248893737793,4.691248893737793,4.691248893737793,0,0.0,0.0,0.0
2002-06-24 00:00:00-04:00,4.672872543334961,4.672872543334961,4.672872543334961,4.672872543334961,0,0.0,0.0,0.0
2002-06-25 00:00:00-04:00,4.672872543334961,4.672872543334961,4.672872543334961,4.672872543334961,0,0.0,0.0,0.0
2002-06-26 00:00:00-04:00,4.6820526123046875,4.6820526123046875,4.6820526123046875,4.6820526123046875,0,0.0,0.0,0.0
2002-06-27 00:00:00-04:00,4.659087657928467,4.659087657928467,4.659087657928467,4.659087657928467,0,0.0,0.0,0.0
2002-06-28 00:00:00-04:00,4.6544904708862305,4.6544904708862305,4.6544904708862305,4.6544904708862305,0,0.0,0.0,0.0
2002-07-01 00:00:00-04:00,4.6544904708862305,4.6544904708862305,4.6544904708862305,4.6544904708862305,0,0.0,0.0,0.0
2002-07-02 00:00:00-04:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-07-03 00:00:00-04:00,4.659087657928467,4.659087657928467,4.659087657928467,4.659087657928467,0,0.0,0.0,0.0
2002-07-05 00:00:00-04:00,4.64070987701416,4.64070987701416,4.64070987701416,4.64070987701416,0,0.0,0.0,0.0
2002-07-08 00:00:00-04:00,4.649891376495361,4.649891376495361,4.649891376495361,4.649891376495361,0,0.0,0.0,0.0
2002-07-09 00:00:00-04:00,4.668275356292725,4.668275356292725,4.668275356292725,4.668275356292725,0,0.0,0.0,0.0
2002-07-10 00:00:00-04:00,4.6820526123046875,4.6820526123046875,4.6820526123046875,4.6820526123046875,0,0.0,0.0,0.0
2002-07-11 00:00:00-04:00,4.6820526123046875,4.6820526123046875,4.6820526123046875,4.6820526123046875,0,0.0,0.0,0.0
2002-07-12 00:00:00-04:00,4.6820526123046875,4.6820526123046875,4.6820526123046875,4.6820526123046875,0,0.0,0.0,0.0
2002-07-15 00:00:00-04:00,4.672872543334961,4.672872543334961,4.672872543334961,4.672872543334961,0,0.0,0.0,0.0
2002-07-16 00:00:00-04:00,4.6544904708862305,4.6544904708862305,4.6544904708862305,4.6544904708862305,0,0.0,0.0,0.0
2002-07-17 00:00:00-04:00,4.659087657928467,4.659087657928467,4.659087657928467,4.659087657928467,0,0.0,0.0,0.0
2002-07-18 00:00:00-04:00,4.668275356292725,4.668275356292725,4.668275356292725,4.668275356292725,0,0.0,0.0,0.0
2002-07-19 00:00:00-04:00,4.677463054656982,4.677463054656982,4.677463054656982,4.677463054656982,0,0.0,0.0,0.0
2002-07-22 00:00:00-04:00,4.686655044555664,4.686655044555664,4.686655044555664,4.686655044555664,0,0.0,0.0,0.0
2002-07-23 00:00:00-04:00,4.686655044555664,4.686655044555664,4.686655044555664,4.686655044555664,0,0.0,0.0,0.0
2002-07-24 00:00:00-04:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-07-25 00:00:00-04:00,4.668275356292725,4.668275356292725,4.668275356292725,4.668275356292725,0,0.0,0.0,0.0
2002-07-26 00:00:00-04:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-07-29 00:00:00-04:00,4.6361083984375,4.6361083984375,4.6361083984375,4.6361083984375,0,0.0,0.0,0.0
2002-07-30 00:00:00-04:00,4.631515979766846,4.631515979766846,4.631515979766846,4.631515979766846,0,0.0,0.0,0.0
2002-07-31 00:00:00-04:00,4.6544904708862305,4.6544904708862305,4.6544904708862305,4.6544904708862305,0,0.0,0.0,0.0
2002-08-01 00:00:00-04:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-08-02 00:00:00-04:00,4.686655044555664,4.686655044555664,4.686655044555664,4.686655044555664,0,0.0,0.0,0.0
2002-08-05 00:00:00-04:00,4.686655044555664,4.686655044555664,4.686655044555664,4.686655044555664,0,0.0,0.0,0.0
2002-08-06 00:00:00-04:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-08-07 00:00:00-04:00,4.677463054656982,4.677463054656982,4.677463054656982,4.677463054656982,0,0.0,0.0,0.0
2002-08-08 00:00:00-04:00,4.6636834144592285,4.6636834144592285,4.6636834144592285,4.6636834144592285,0,0.0,0.0,0.0
2002-08-09 00:00:00-04:00,4.6820526123046875,4.6820526123046875,4.6820526123046875,4.6820526123046875,0,0.0,0.0,0.0
2002-08-12 00:00:00-04:00,4.691248893737793,4.691248893737793,4.691248893737793,4.691248893737793,0,0.0,0.0,0.0
2002-08-13 00:00:00-04:00,4.700437545776367,4.700437545776367,4.700437545776367,4.700437545776367,0,0.0,0.0,0.0
2002-08-14 00:00:00-04:00,4.70503044128418,4.70503044128418,4.70503044128418,4.70503044128418,0,0.0,0.0,0.0
2002-08-15 00:00:00-04:00,4.691248893737793,4.691248893737793,4.691248893737793,4.691248893737793,0,0.0,0.0,0.0
2002-08-16 00:00:00-04:00,4.668275356292725,4.668275356292725,4.668275356292725,4.668275356292725,0,0.0,0.0,0.0
2002-08-19 00:00:00-04:00,4.668275356292725,4.668275356292725,4.668275356292725,4.668275356292725,0,0.0,0.0,0.0
2002-08-20 00:00:00-04:00,4.695842266082764,4.695842266082764,4.695842266082764,4.695842266082764,0,0.0,0.0,0.0
2002-08-21 00:00:00-04:00,4.695842266082764,4.695842266082764,4.695842266082764,4.695842266082764,0,0.0,0.0,0.0
2002-08-22 00:00:00-04:00,4.6820526123046875,4.6820526123046875,4.6820526123046875,4.6820526123046875,0,0.0,0.0,0.0
2002-08-23 00:00:00-04:00,4.691248893737793,4.691248893737793,4.691248893737793,4.691248893737793,0,0.0,0.0,0.0
2002-08-26 00:00:00-04:00,4.695842266082764,4.695842266082764,4.695842266082764,4.695842266082764,0,0.0,0.0,0.0
2002-08-27 00:00:00-04:00,4.686655044555664,4.686655044555664,4.686655044555664,4.686655044555664,0,0.0,0.0,0.0
2002-08-28 00:00:00-04:00,4.695842266082764,4.695842266082764,4.695842266082764,4.695842266082764,0,0.0,0.0,0.0
2002-08-29 00:00:00-04:00,4.70503044128418,4.70503044128418,4.70503044128418,4.70503044128418,0,0.0,0.0,0.0
2002-08-30 00:00:00-04:00,4.709623336791992,4.709623336791992,4.709623336791992,4.709623336791992,0,0.0,0.0,0.0
2002-09-03 00:00:00-04:00,4.732600688934326,4.732600688934326,4.732600688934326,4.732600688934326,0,0.0,0.0,0.0
2002-09-04 00:00:00-04:00,4.732600688934326,4.732600688934326,4.732600688934326,4.732600688934326,0,0.0,0.0,0.0
2002-09-05 00:00:00-04:00,4.741788387298584,4.741788387298584,4.741788387298584,4.741788387298584,0,0.0,0.0,0.0
2002-09-06 00:00:00-04:00,4.718815326690674,4.718815326690674,4.718815326690674,4.718815326690674,0,0.0,0.0,0.0
2002-09-09 00:00:00-04:00,4.7142229080200195,4.7142229080200195,4.7142229080200195,4.7142229080200195,0,0.0,0.0,0.0
2002-09-10 00:00:00-04:00,4.7234086990356445,4.7234086990356445,4.7234086990356445,4.7234086990356445,0,0.0,0.0,0.0
2002-09-11 00:00:00-04:00,4.7142229080200195,4.7142229080200195,4.7142229080200195,4.7142229080200195,0,0.0,0.0,0.0
2002-09-12 00:00:00-04:00,4.732600688934326,4.732600688934326,4.732600688934326,4.732600688934326,0,0.0,0.0,0.0
2002-09-13 00:00:00-04:00,4.741788387298584,4.741788387298584,4.741788387298584,4.741788387298584,0,0.0,0.0,0.0
2002-09-16 00:00:00-04:00,4.746384620666504,4.746384620666504,4.746384620666504,4.746384620666504,0,0.0,0.0,0.0
2002-09-17 00:00:00-04:00,4.746384620666504,4.746384620666504,4.746384620666504,4.746384620666504,0,0.0,0.0,0.0
2002-09-18 00:00:00-04:00,4.746384620666504,4.746384620666504,4.746384620666504,4.746384620666504,0,0.0,0.0,0.0
2002-09-19 00:00:00-04:00,4.755573749542236,4.755573749542236,4.755573749542236,4.755573749542236,0,0.0,0.0,0.0
2002-09-20 00:00:00-04:00,4.750978469848633,4.750978469848633,4.750978469848633,4.750978469848633,0,0.0,0.0,0.0
2002-09-23 00:00:00-04:00,4.760166168212891,4.760166168212891,4.760166168212891,4.760166168212891,0,0.0,0.0,0.0
2002-09-24 00:00:00-04:00,4.760166168212891,4.760166168212891,4.760166168212891,4.760166168212891,0,0.0,0.0,0.0
